table_new_1,table_new_2,table_new_3,table_new_4,table_new_5,table_new_6,table_new_7,table_new_8,table_new_9,table_new_10,table_new_11,table_new_12,table_new_13,table_new_14,table_new_15,table_new_16,table_new_17,table_new_18,table_new_19,table_new_20,table_new_21,table_new_22,table_new_23,table_new_24,table_new_25,table_new_26,table_new_27,table_new_28,table_new_29,table_new_30,table_new_31,table_new_32,table_new_33,table_new_34,table_new_35,table_new_36,table_new_37,table_new_38,table_new_39,table_new_40,table_new_41,table_new_42,table_new_43,table_new_44,table_new_45,table_new_46,table_new_47,table_new_48,table_new_49,table_new_50,table_new_51,table_new_52,table_new_53,table_new_54,table_new_55,table_new_56,table_new_57,table_new_58,table_new_59,table_new_60,table_new_61,table_new_62,table_new_63,table_new_64,table_new_65,table_new_66,table_new_67,table_new_68,table_new_69,table_new_70,table_new_71,table_new_72,table_new_73,table_new_74,table_new_75,table_new_76,table_new_77,table_new_78,table_new_79,table_new_80,table_new_81,table_new_82,table_new_83,table_new_84,table_new_85,table_new_86,table_new_87,table_new_88,table_new_89,table_new_90,table_new_91,table_new_92,table_new_93,table_new_94,table_new_95,table_new_96,table_new_97,table_new_98,table_new_99,table_new_100,table_new_101,table_new_102,table_new_103,table_new_104,table_new_105,table_new_106,table_new_107,table_new_108,table_new_109,table_new_110,table_new_111,table_new_112,table_new_113,table_new_114,table_new_115,table_new_116,table_new_117,table_new_118,table_new_119,table_new_120,table_new_121,table_new_122,table_new_123,table_new_124,table_new_125,table_new_126,table_new_127,table_new_128,table_new_129,table_new_130,table_new_131,table_new_132,table_new_133,table_new_134,table_new_135,table_new_136,table_new_137,table_new_138,table_new_139,table_new_140,table_new_141,table_new_142,table_new_143,table_new_144,table_new_145,table_new_146,table_new_147,table_new_148,table_new_149,table_new_150,table_new_151,table_new_152,table_new_153,table_new_154,table_new_155,table_new_156,table_new_157,table_new_158,table_new_159,table_new_160,table_new_161,table_new_162,table_new_163,table_new_164,table_new_165,table_new_166,table_new_167,table_new_168,table_new_169,table_new_170,table_new_171,table_new_172,table_new_173,table_new_174,table_new_175,table_new_176,table_new_177,table_new_178,table_new_179,table_new_180,table_new_181,table_new_182,table_new_183,table_new_184,table_new_185,table_new_186,table_new_187,table_new_188,table_new_189,table_new_190,table_new_191,table_new_192,table_new_193,table_new_194,table_new_195,table_new_196,table_new_197,table_new_198,table_new_199,table_new_200,table_new_201,table_new_202,table_new_203,table_new_204,table_new_205,table_new_206,table_new_207,table_new_208,table_new_209,table_new_210,table_new_211,table_new_212,table_new_213,table_new_214,table_new_215,table_new_216,table_new_217,table_new_218,table_new_219,table_new_220,table_new_221,table_new_222,table_new_223
1.64940199708099e-06,1.08336496411907e-06,1.08336496411907e-06,1.64940199708099e-06,1.9110782432108e-06,3.10881323090789e-06,1.64940199708099e-06,2.15418633334094e-06,1.46050318566154e-06,2.90484488063661e-06,5.05903121397755e-06,3.10881323090789e-06,2.4627157035606e-06,1.03529631330368e-06,1.03529631330368e-06,5.05903121397755e-06,1.9110782432108e-06,1.03529631330368e-06,1.08336496411907e-06,2.31430270752229e-06,1.50762097992502e-06,1.31355123314525e-06,1.58303378858249e-06,1.85293686172372e-06,3.10881323090789e-06,2.00376240282185e-06,3.10881323090789e-06,3.10881323090789e-06,3.10881323090789e-06,1.20627648066141e-06,2.4627157035606e-06,1.09371319467755e-06,1.64940199708099e-06,1.64940199708099e-06,1.09371320786145e-06,1.09371319467755e-06,1.03529631330368e-06,1.20627648066141e-06,1.20627648066141e-06,1.36108874835229e-06,1.24032101208628e-06,0.00142357865247308,0.0014235620421384,0.00142357865247308,0.0014235620421384,3.60293761314523e-06,1.85293686028708e-06,1.85293686172372e-06,1.50762097992502e-06,1.50762097992502e-06,1.31355123314525e-06,1.31355123314525e-06,1.58303378858249e-06,1.58303378858249e-06,2.60947730300332e-06,2.15418633334094e-06,1.12132824158667e-06,5.29666284659473e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.64940199708099e-06,1.08336496411907e-06,1.08336496411907e-06,1.64940199708099e-06,1.9110782432108e-06,3.10881323090789e-06,1.64940199708099e-06,2.15418633334094e-06,1.46050318566154e-06,2.90484488063661e-06,5.05903121397755e-06,3.10881323090789e-06,2.4627157035606e-06,1.03529631330368e-06,1.03529631330368e-06,5.05903121397755e-06,1.9110782432108e-06,1.03529631330368e-06,1.08336496411907e-06,2.31430270752229e-06,1.50762097992502e-06,1.31355123314525e-06,1.58303378858249e-06,1.85293686172372e-06,3.10881323090789e-06,2.00376240282185e-06,3.10881323090789e-06,3.10881323090789e-06,3.10881323090789e-06,1.20627648066141e-06,2.4627157035606e-06,1.09371319467755e-06,1.64940199708099e-06,1.64940199708099e-06,1.09371320786145e-06,1.09371319467755e-06,1.03529631330368e-06,1.20627648066141e-06,1.20627648066141e-06,1.36108874835229e-06,1.24032101208628e-06,0.00142357865247308,0.0014235620421384,0.00142357865247308,0.0014235620421384,3.60293761314523e-06,1.85293686028708e-06,1.85293686172372e-06,1.50762097992502e-06,1.50762097992502e-06,1.31355123314525e-06,1.31355123314525e-06,1.58303378858249e-06,1.58303378858249e-06,2.60947730300332e-06,2.15418633334094e-06,1.12132824158667e-06,5.29666284659473e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6682115962785e-06,1.97065583325273e-06,9.70698304836488e-06,3.39429981451034e-06,3.39429981451034e-06,5.28420891928285e-06,5.28420891928285e-06,9.70698304836488e-06,1.0345905490536e-05,1.65328077897375e-05,2.11732067880756e-06,8.92928192660159e-06,1.67760002989237e-06,1.55540224352352e-06,1.67809870926933e-05,3.75073769896701e-06,3.75073769896701e-06,7.81915761930823e-06,2.46001447120059e-05,1.65328077897375e-05,2.97346655381281e-06,2.22012196973709e-06,4.02603453861922e-06,2.4210162907698e-06,1.30350631621938e-05,2.11732067880756e-06,2.22012196973709e-06,2.22012196973709e-06,5.86003286094406e-06,2.26791361217921e-06,2.26791361217921e-06,6.46081569988699e-06,6.46081569988699e-06,3.75073769896701e-06,2.46001447120059e-05,1.0345905490536e-05,6.46081569988699e-06,3.39429981451034e-06,5.28420891928285e-06,1.20914900975664e-05,5.86003286094406e-06,3.33238012068034e-06,1.63443330797319e-06,1.38594690946015e-06,4.41097587600692e-06,8.16003732394735e-06,7.59578506714931e-06,1.20431927951236e-06,1.65882316266471e-06,1.97065583325273e-06,6.54963401244824e-06,1.00311480082382e-05,2.52009544092491e-06,1.15402461245764e-06,1.43371342807216e-06,1.65328077897375e-05,2.4246830059374e-06,1.06446650850744e-06,3.33238012068034e-06,1.63443330797319e-06,2.05701436692191e-06,1.92527641391591e-06,1.06304982342431e-05,1.43371342807216e-06,1.43371342807216e-06,2.5050127756554e-06,1.65328077897375e-05,1.65328077897375e-05,2.26791361217921e-06,1.65328077897375e-05,7.59578506714931e-06,1.78661123521884e-06,1.30350631621938e-05,5.92097842400108e-06,2.22012196973709e-06,5.8600328608751e-06,1.97065583325273e-06,4.02603453861922e-06,4.02603453861922e-06,2.50501277565427e-06,1.92527641391591e-06,2.5050127756554e-06,1.92527641391591e-06,1.78661123521884e-06,1.78661123521884e-06,8.92928192660159e-06,8.92928192660159e-06,5.92097838918171e-06,5.92097842400108e-06,2.22012196973709e-06,5.8600328608751e-06,1.6682115962785e-06,4.21025599608819e-06,6.46081569988699e-06,7.59578506714931e-06,7.59578506714931e-06,7.36845546608501e-06,4.51760233727803e-06,0.00772839637949927,5.79418240319624e-06,3.08103343030219e-06,0.0077279082287513,0.00772839637949927,0.0077279082287513,1.38594690946015e-06,1.38594690946015e-06,2.4210162907698e-06,1.20431927951236e-06,1.20431927951236e-06,2.06271951057602e-05,1.00311480445497e-05,1.00311480082382e-05,1.15402461245764e-06,1.15402461245764e-06,2.52009544092491e-06,2.52009544092491e-06,4.41097587600692e-06,4.41097587600692e-06,8.16003732394735e-06,8.16003732394735e-06,7.59578506714931e-06,7.59578506714931e-06,6.54963401244824e-06,2.09510215880282e-06,6.54963401244824e-06,1.27484079830336e-05,1.67809870926933e-05,1.19225352956205e-06,1.60501824784942e-06,2.86742685598181e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6682115962785e-06,1.97065583325273e-06,9.70698304836488e-06,3.39429981451034e-06,3.39429981451034e-06,5.28420891928285e-06,5.28420891928285e-06,9.70698304836488e-06,1.0345905490536e-05,1.65328077897375e-05,2.11732067880756e-06,8.92928192660159e-06,1.67760002989237e-06,1.55540224352352e-06,1.67809870926933e-05,3.75073769896701e-06,3.75073769896701e-06,7.81915761930823e-06,2.46001447120059e-05,1.65328077897375e-05,2.97346655381281e-06,2.22012196973709e-06,4.02603453861922e-06,2.4210162907698e-06,1.30350631621938e-05,2.11732067880756e-06,2.22012196973709e-06,2.22012196973709e-06,5.86003286094406e-06,2.26791361217921e-06,2.26791361217921e-06,6.46081569988699e-06,6.46081569988699e-06,3.75073769896701e-06,2.46001447120059e-05,1.0345905490536e-05,6.46081569988699e-06,3.39429981451034e-06,5.28420891928285e-06,1.20914900975664e-05,5.86003286094406e-06,3.33238012068034e-06,1.63443330797319e-06,1.38594690946015e-06,4.41097587600692e-06,8.16003732394735e-06,7.59578506714931e-06,1.20431927951236e-06,1.65882316266471e-06,1.97065583325273e-06,6.54963401244824e-06,1.00311480082382e-05,2.52009544092491e-06,1.15402461245764e-06,1.43371342807216e-06,1.65328077897375e-05,2.4246830059374e-06,1.06446650850744e-06,3.33238012068034e-06,1.63443330797319e-06,2.05701436692191e-06,1.92527641391591e-06,1.06304982342431e-05,1.43371342807216e-06,1.43371342807216e-06,2.5050127756554e-06,1.65328077897375e-05,1.65328077897375e-05,2.26791361217921e-06,1.65328077897375e-05,7.59578506714931e-06,1.78661123521884e-06,1.30350631621938e-05,5.92097842400108e-06,2.22012196973709e-06,5.8600328608751e-06,1.97065583325273e-06,4.02603453861922e-06,4.02603453861922e-06,2.50501277565427e-06,1.92527641391591e-06,2.5050127756554e-06,1.92527641391591e-06,1.78661123521884e-06,1.78661123521884e-06,8.92928192660159e-06,8.92928192660159e-06,5.92097838918171e-06,5.92097842400108e-06,2.22012196973709e-06,5.8600328608751e-06,1.6682115962785e-06,4.21025599608819e-06,6.46081569988699e-06,7.59578506714931e-06,7.59578506714931e-06,7.36845546608501e-06,4.51760233727803e-06,0.00772839637949927,5.79418240319624e-06,3.08103343030219e-06,0.0077279082287513,0.00772839637949927,0.0077279082287513,1.38594690946015e-06,1.38594690946015e-06,2.4210162907698e-06,1.20431927951236e-06,1.20431927951236e-06,2.06271951057602e-05,1.00311480445497e-05,1.00311480082382e-05,1.15402461245764e-06,1.15402461245764e-06,2.52009544092491e-06,2.52009544092491e-06,4.41097587600692e-06,4.41097587600692e-06,8.16003732394735e-06,8.16003732394735e-06,7.59578506714931e-06,7.59578506714931e-06,6.54963401244824e-06,2.09510215880282e-06,6.54963401244824e-06,1.27484079830336e-05,1.67809870926933e-05,1.19225352956205e-06,1.60501824784942e-06,2.86742685598181e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11860425307947e-06,1.11860425307947e-06,1.11860425307947e-06,1.11860425307947e-06,1.11860425307947e-06,1.11860425307947e-06,1.01639145329291e-06,0.000406733393891944,0.000406732012039542,0.000406627230528157,0.000406732012039542,1.10803772067271e-06,1.38078442751821e-06,1.59199585466653e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11860425307947e-06,1.11860425307947e-06,1.11860425307947e-06,1.11860425307947e-06,1.11860425307947e-06,1.11860425307947e-06,1.01639145329291e-06,0.000406733393891944,0.000406732012039542,0.000406627230528157,0.000406732012039542,1.10803772067271e-06,1.38078442751821e-06,1.59199585466653e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000203290415907847,0.000203366006019771,0.000203290415907847,0.000203366006019771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000203290415907847,0.000203366006019771,0.000203290415907847,0.000203366006019771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.78298662367737e-06,0.000305049009029657,0.000305049009029657,0.000305049009029657,0.000305049009029657,2.44088120812669e-06,1.04637950912215e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.78298662367737e-06,0.000305049009029657,0.000305049009029657,0.000305049009029657,0.000305049009029657,2.44088120812669e-06,1.04637950912215e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.84344841467395e-06,1.64889782154837e-06,1.64889782154837e-06,1.84344841467395e-06,1.96219719606622e-06,2.66890804282577e-06,1.69352136217332e-06,1.82078668209407e-06,1.48297596283182e-06,3.30376264492949e-06,2.66890804282577e-06,1.08088571600801e-06,1.23487093427513e-06,1.23487093427513e-06,2.00552824333733e-06,3.30376264492949e-06,1.96219719606622e-06,1.64889782154837e-06,1.72469966440436e-06,1.00421682874656e-06,1.54762696909223e-06,1.9025005713047e-06,2.66890804282577e-06,2.32059018208039e-06,2.66890804282577e-06,2.66890804282577e-06,2.66890804282577e-06,2.00552824333733e-06,1.42920180223882e-06,1.23487093427513e-06,1.23487093427513e-06,1.69352136217332e-06,1.69352136217332e-06,1.42920184791062e-06,1.42920180223882e-06,1.00421682874656e-06,1.39749610782169e-06,1.07131273174095e-06,0.001423579096778,0.0014235620421384,0.001423579096778,0.0014235620421384,1.23487093427513e-06,3.0168223981164e-06,1.90250051910205e-06,1.9025005713047e-06,1.00421682874656e-06,1.00421682874656e-06,1.54762696909223e-06,1.54762696909223e-06,2.58832102411504e-06,1.82078668209407e-06,5.43834171100346e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.84344841467395e-06,1.64889782154837e-06,1.64889782154837e-06,1.84344841467395e-06,1.96219719606622e-06,2.66890804282577e-06,1.69352136217332e-06,1.82078668209407e-06,1.48297596283182e-06,3.30376264492949e-06,2.66890804282577e-06,1.08088571600801e-06,1.23487093427513e-06,1.23487093427513e-06,2.00552824333733e-06,3.30376264492949e-06,1.96219719606622e-06,1.64889782154837e-06,1.72469966440436e-06,1.00421682874656e-06,1.54762696909223e-06,1.9025005713047e-06,2.66890804282577e-06,2.32059018208039e-06,2.66890804282577e-06,2.66890804282577e-06,2.66890804282577e-06,2.00552824333733e-06,1.42920180223882e-06,1.23487093427513e-06,1.23487093427513e-06,1.69352136217332e-06,1.69352136217332e-06,1.42920184791062e-06,1.42920180223882e-06,1.00421682874656e-06,1.39749610782169e-06,1.07131273174095e-06,0.001423579096778,0.0014235620421384,0.001423579096778,0.0014235620421384,1.23487093427513e-06,3.0168223981164e-06,1.90250051910205e-06,1.9025005713047e-06,1.00421682874656e-06,1.00421682874656e-06,1.54762696909223e-06,1.54762696909223e-06,2.58832102411504e-06,1.82078668209407e-06,5.43834171100346e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.67223695329448e-06,1.85832210637001e-06,8.95082808284425e-06,4.17175376987711e-06,4.17175376987711e-06,5.29695956519522e-06,5.29695956519522e-06,8.95082808284425e-06,1.42004184470068e-06,1.03708699275449e-05,1.56546607818844e-05,1.42004184470068e-06,2.66684275140525e-06,1.28131363004975e-06,8.95082808284425e-06,2.89297165380698e-06,1.85832210637001e-06,1.83013156233452e-05,3.7597881445853e-06,3.75978814458098e-06,7.83802507059227e-06,2.61393406939397e-05,1.56546607818844e-05,4.46047782906342e-06,3.09459264643074e-06,1.39252718727967e-06,1.43717294633083e-06,2.1164491461371e-06,1.28131363004975e-06,3.09459264643074e-06,3.09459264643074e-06,1.39252717110931e-06,1.42004184470068e-06,1.39252717090699e-06,5.61825396821895e-06,5.61825396821895e-06,3.75978814458098e-06,2.61393406939397e-05,1.03708699275449e-05,5.61825396821895e-06,4.17175376987711e-06,5.29695956519522e-06,1.00934134982431e-05,3.37361258805612e-06,3.98786749114532e-06,4.52850321020978e-06,8.1814231744712e-06,6.22158633843684e-06,1.20722527481811e-06,4.71512835246253e-06,1.85832210637001e-06,1.85832210637001e-06,7.12723436882556e-06,1.00553529591707e-05,2.52617637448022e-06,2.89621487410859e-06,1.15680924786532e-06,1.43717294633083e-06,1.56546607818844e-05,1.00096939946448e-06,2.47418664314552e-06,3.37361258805612e-06,1.39252718727967e-06,1.05344777184166e-06,1.92992206255252e-06,1.14908034304952e-05,1.43717294633083e-06,1.43717294633083e-06,2.51105731507995e-06,1.56546607818844e-05,1.56546607818844e-05,1.39252717090699e-06,1.56546607818844e-05,6.22158633843684e-06,3.09459264642513e-06,1.39252718727967e-06,1.39252718727967e-06,1.21484761752694e-05,5.93526556258439e-06,3.09459264643074e-06,1.85832210637001e-06,1.43717294633083e-06,1.43717294633083e-06,2.51105731508059e-06,1.92992206255252e-06,2.51105731507995e-06,1.92992206255252e-06,3.09459264642513e-06,3.09459264642513e-06,8.95082808284425e-06,8.95082808284425e-06,5.93526557672586e-06,5.93526556258439e-06,3.09459264643074e-06,1.67223695329448e-06,4.60697285254927e-06,5.61825396821895e-06,6.22158633843684e-06,6.22158633843684e-06,7.38623538322492e-06,4.94462848948073e-06,3.16745372265503e-06,1.39252718727967e-06,1.63837715880937e-06,0.00772839755739603,2.53193943799274e-06,0.0077279082287513,0.00772769414746923,0.0077279082287513,3.98786749114532e-06,3.98786749114532e-06,1.39252718727967e-06,1.39252718727967e-06,2.1164491461371e-06,1.20722527481811e-06,1.20722527481811e-06,1.39252718727967e-06,1.87024704914052e-05,4.71512835246253e-06,1.0055352978926e-05,1.00553529591707e-05,1.15680924786532e-06,1.15680924786532e-06,2.52617637448022e-06,2.52617637448022e-06,4.52850321020978e-06,4.52850321020978e-06,8.1814231744712e-06,8.1814231744712e-06,6.22158633843684e-06,6.22158633843684e-06,7.12723436882556e-06,7.12723436882556e-06,4.46047784775916e-06,1.43297066269945e-05,1.83013156233452e-05,1.28131363004975e-06,1.21484761752694e-05,2.87434589242407e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.67223695329448e-06,1.85832210637001e-06,8.95082808284425e-06,4.17175376987711e-06,4.17175376987711e-06,5.29695956519522e-06,5.29695956519522e-06,8.95082808284425e-06,1.42004184470068e-06,1.03708699275449e-05,1.56546607818844e-05,1.42004184470068e-06,2.66684275140525e-06,1.28131363004975e-06,8.95082808284425e-06,2.89297165380698e-06,1.85832210637001e-06,1.83013156233452e-05,3.7597881445853e-06,3.75978814458098e-06,7.83802507059227e-06,2.61393406939397e-05,1.56546607818844e-05,4.46047782906342e-06,3.09459264643074e-06,1.39252718727967e-06,1.43717294633083e-06,2.1164491461371e-06,1.28131363004975e-06,3.09459264643074e-06,3.09459264643074e-06,1.39252717110931e-06,1.42004184470068e-06,1.39252717090699e-06,5.61825396821895e-06,5.61825396821895e-06,3.75978814458098e-06,2.61393406939397e-05,1.03708699275449e-05,5.61825396821895e-06,4.17175376987711e-06,5.29695956519522e-06,1.00934134982431e-05,3.37361258805612e-06,3.98786749114532e-06,4.52850321020978e-06,8.1814231744712e-06,6.22158633843684e-06,1.20722527481811e-06,4.71512835246253e-06,1.85832210637001e-06,1.85832210637001e-06,7.12723436882556e-06,1.00553529591707e-05,2.52617637448022e-06,2.89621487410859e-06,1.15680924786532e-06,1.43717294633083e-06,1.56546607818844e-05,1.00096939946448e-06,2.47418664314552e-06,3.37361258805612e-06,1.39252718727967e-06,1.05344777184166e-06,1.92992206255252e-06,1.14908034304952e-05,1.43717294633083e-06,1.43717294633083e-06,2.51105731507995e-06,1.56546607818844e-05,1.56546607818844e-05,1.39252717090699e-06,1.56546607818844e-05,6.22158633843684e-06,3.09459264642513e-06,1.39252718727967e-06,1.39252718727967e-06,1.21484761752694e-05,5.93526556258439e-06,3.09459264643074e-06,1.85832210637001e-06,1.43717294633083e-06,1.43717294633083e-06,2.51105731508059e-06,1.92992206255252e-06,2.51105731507995e-06,1.92992206255252e-06,3.09459264642513e-06,3.09459264642513e-06,8.95082808284425e-06,8.95082808284425e-06,5.93526557672586e-06,5.93526556258439e-06,3.09459264643074e-06,1.67223695329448e-06,4.60697285254927e-06,5.61825396821895e-06,6.22158633843684e-06,6.22158633843684e-06,7.38623538322492e-06,4.94462848948073e-06,3.16745372265503e-06,1.39252718727967e-06,1.63837715880937e-06,0.00772839755739603,2.53193943799274e-06,0.0077279082287513,0.00772769414746923,0.0077279082287513,3.98786749114532e-06,3.98786749114532e-06,1.39252718727967e-06,1.39252718727967e-06,2.1164491461371e-06,1.20722527481811e-06,1.20722527481811e-06,1.39252718727967e-06,1.87024704914052e-05,4.71512835246253e-06,1.0055352978926e-05,1.00553529591707e-05,1.15680924786532e-06,1.15680924786532e-06,2.52617637448022e-06,2.52617637448022e-06,4.52850321020978e-06,4.52850321020978e-06,8.1814231744712e-06,8.1814231744712e-06,6.22158633843684e-06,6.22158633843684e-06,7.12723436882556e-06,7.12723436882556e-06,4.46047784775916e-06,1.43297066269945e-05,1.83013156233452e-05,1.28131363004975e-06,1.21484761752694e-05,2.87434589242407e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000406733873959192,0.000406732012039542,0.000406732012039542,0.000406732012039542,1.43542764279025e-06,1.62832808035611e-06,1.48413751701073e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000406733873959192,0.000406732012039542,0.000406732012039542,0.000406732012039542,1.43542764279025e-06,1.62832808035611e-06,1.48413751701073e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000203366337384378,0.000203366006019771,0.000203366337384378,0.000203366006019771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000203366337384378,0.000203366006019771,0.000203366337384378,0.000203366006019771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000305049806807952,0.000305049009029657,0.000305049806807952,0.000305049009029657,1.18717008247932e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
